time,x,y,yaw,vel_x,yaw_vel
48.11732578277588,7.110690328240287,1.9938403398196636,0.7932391941042793,0.0,0.0
48.19574761390686,7.110691002276374,1.9938409510678954,0.7932400651561724,0.0,0.0
48.25425910949707,7.110691630095459,1.993841650201736,0.7932408821568507,0.0,0.0
48.31442308425903,7.110692265378012,1.9938423414060298,0.7932416996190456,0.0,0.0
48.39106225967407,7.110692885727194,1.9938430813960573,0.7932424914963156,0.0,0.0
48.46361565589905,7.110693502279191,1.993843829634036,0.7932432745079858,0.0,0.0
48.52644681930542,7.1106941296731225,1.9938445461649243,0.7932440739353984,0.0,0.0
48.621094703674316,7.11069481212263,1.9938452904022577,0.7932448805600927,0.0,0.0
48.68114423751831,7.110695525773972,1.9938460580126631,0.7932456904716483,0.0,0.0
48.73946189880371,7.1106961897326695,1.9938467789817433,0.7932465042957859,0.0,0.0
48.80021047592163,7.110696812617411,1.9938474529164825,0.7932473213153548,0.0,0.0
48.87075972557068,7.110697435739433,1.993848103989658,0.7932481461715681,0.0,0.0
48.929821252822876,7.110698078653242,1.9938487367124667,0.7932489876703547,0.0,0.0
49.00867676734924,7.110698761524114,1.9938493410769547,0.7932498579507729,0.0,0.0
49.07246255874634,7.110699493753082,1.9938500012979712,0.7932507269410355,0.0,0.0
49.14984393119812,7.110700237863248,1.9938507133641579,0.793251581868747,0.0,0.0
49.21154594421387,7.110700876813894,1.993851449949518,0.7932523909795203,0.0,0.0
49.29508686065674,7.110701471746695,1.9938522128633644,0.7932531664671559,0.0,0.0
49.358659744262695,7.110702063864782,1.9938529386114914,0.7932539501638346,0.0,0.0
49.42248582839966,7.110702714998715,1.9938536890967022,0.7932547407226301,0.0,0.0
49.48013615608215,7.110703400939386,1.9938544602448447,0.7932555359865007,0.0,0.0
49.540894985198975,7.110704057045019,1.993855164686683,0.793256349823395,0.0,0.0
49.661176681518555,7.110704687932634,1.9938557991597023,0.7932571856276248,0.0,0.0
49.74287176132202,7.110705329666771,1.9938564198446191,0.7932580327001042,0.0,0.0
49.8108344078064,7.110706035580837,1.9938570857087188,0.7932588848881712,0.0,0.0
49.88752722740173,7.110706702838672,1.993857790227278,0.7932597102704599,0.0,0.0
49.95820927619934,7.110707386026698,1.9938584834336144,0.7932605448472108,0.0,0.0
50.034056425094604,7.110708033678573,1.993859194798216,0.793261360458575,0.0,0.0
50.125834226608276,7.110708676559884,1.9938598854964869,0.7932621818165158,0.0,0.0
50.18250775337219,7.1107093490719055,1.9938605755792254,0.7932630128809154,0.0,0.0
50.25589156150818,7.1107100835777635,1.993861304244336,0.7932638510445078,0.0,0.0
50.33817386627197,7.110710760778334,1.9938619906798396,0.7932646895042379,0.0,0.0
50.384724378585815,7.110711361084092,1.9938626668735435,0.7932655044629613,0.0,0.0
50.4417290687561,7.110711908275497,1.993863368506158,0.7932662846117671,0.0,0.0
50.50023412704468,7.110712506736401,1.993864033512243,0.793267092057843,0.0,0.0
50.55896306037903,7.1107131582931,1.9938647039972879,0.7932679173349925,0.0,0.0
50.63241147994995,7.110713892848664,1.9938654259056041,0.7932687541094476,0.0,0.0
50.70171356201172,7.110714580533665,1.9938661703678542,0.7932695698188181,0.0,0.0
50.76184868812561,7.110715280884848,1.9938668996464992,0.7932703960368189,0.0,0.0
50.81710386276245,7.110715965226469,1.9938675862503596,0.793271236454872,0.0,0.0
50.87688064575195,7.1107166227726895,1.9938682485841932,0.7932720785551065,0.0,0.0
50.95797348022461,7.110717216340587,1.9938689596531738,0.7932728721003657,0.0,0.0
51.00614023208618,7.110717840826095,1.9938697296772343,0.7932736495813294,0.0,0.0
51.059805154800415,7.110718457021981,1.9938704647220737,0.7932744349690296,0.0,0.0
51.129615783691406,7.110719107195062,1.9938711403921816,0.7932752559279175,0.0,0.0
51.22176718711853,7.110719754601605,1.9938717947166944,0.7932760902803089,0.0,0.0
51.29257583618164,7.1107204139548825,1.9938724476786351,0.7932769311279433,0.0,0.0
51.40284323692322,7.110721128125599,1.993873152837249,0.7932777709899894,0.0,0.0
51.49149966239929,7.110721829691684,1.9938738490566086,0.7932786120772496,0.0,0.0
51.55931615829468,7.110722501418803,1.9938745132884603,0.7932794577447333,0.0,0.0
51.637794494628906,7.110723148505371,1.9938751508717858,0.7932803070750805,0.0,0.0
51.7042031288147,7.110723822818998,1.9938758071620692,0.7932811569204297,0.0,0.0
51.773319244384766,7.110724537853073,1.993876511907668,0.7932820020903615,0.0,0.0
51.85197424888611,7.110725228024407,1.9938771961700668,0.7932828482388871,0.0,0.0
51.95503354072571,7.1107258663995605,1.9938779015761694,0.7932836692685324,0.0,0.0
52.025315284729004,7.110726416009153,1.9938786926000194,0.7932844178697751,0.0,0.0
52.08148121833801,7.110726965258202,1.99387944094335,0.793285172916028,0.0,0.0
52.13655757904053,7.110727559804007,1.9938801642988377,0.7932859484657623,0.0,0.0
52.18850302696228,7.110728218995556,1.9938808858539283,0.7932867493326222,0.0,0.0
52.277894735336304,7.11072893147297,1.9938816149332275,0.7932875708720937,0.0,0.0
52.36179161071777,7.110729632054391,1.9938822937724492,0.7932884143535802,0.0,0.0
52.432835817337036,7.110730316777538,1.9938829350966996,0.7932892720679257,0.0,0.0
52.50229549407959,7.110730970450162,1.9938835897973664,0.7932901153252611,0.0,0.0
52.577601194381714,7.110731609603544,1.9938842627686453,0.7932909435795885,0.0,0.0
52.62515425682068,7.110732250545262,1.9938849127861062,0.7932917820938356,0.0,0.0
52.696653842926025,7.110732966195476,1.9938856064065877,0.7932926283403985,0.0,0.0
52.73831796646118,7.110733689232605,1.993886339175161,0.7932934653065966,0.0,0.0
52.8244571685791,7.110734339192961,1.9938870797411996,0.7932942729280265,0.0,0.0
52.8877387046814,7.110734924956992,1.9938878618915874,0.7932950342240934,0.0,0.0
52.954739809036255,7.110735498053137,1.9938886131186941,0.7932957968041298,0.0,0.0
53.02395963668823,7.11073612081127,1.993889318565161,0.7932965926743548,0.0,0.0
53.092196464538574,7.110736819591148,1.9938899888238888,0.793297432152298,0.0,0.0
53.15805172920227,7.110737586888707,1.993890623429526,0.7932983198001863,0.0,0.0
53.239922523498535,7.110738261989221,1.9938912841303742,0.793299172244158,0.0,0.0
53.302937746047974,7.110738917676641,1.9938919949668945,0.7932999937218645,0.0,0.0
53.353400468826294,7.110739549053198,1.993892669692462,0.7933008188153327,0.0,0.0
53.39304232597351,7.110740166756503,1.9938933178756104,0.7933016489556509,0.0,0.0
53.48883032798767,7.110740833625141,1.993894000301719,0.7933024805367963,0.0,0.0
53.54362988471985,7.110741526668829,1.9938947118969081,0.7933033106623485,0.0,0.0
53.604321002960205,7.110742192901591,1.9938953925325864,0.7933041455749383,0.0,0.0
53.662320613861084,7.110742832980468,1.9938960478137882,0.7933049833632961,0.0,0.0
53.72005558013916,7.11074345282977,1.993896784736803,0.7933057799960392,0.0,0.0
53.7863667011261,7.110744044793347,1.9938975399230099,0.7933065526793192,0.0,0.0
53.86463451385498,7.110744648814832,1.9938983034575986,0.7933073203969778,0.0,0.0
53.932289361953735,7.110745322724815,1.99389908821164,0.7933081019862203,0.0,0.0
53.97522473335266,7.110745982076849,1.9938997970103585,0.7933089123079456,0.0,0.0
54.0258207321167,7.110746679141157,1.9939004398211027,0.7933097672371809,0.0,0.0
54.104053020477295,7.110747370253607,1.9939010699029072,0.7933106306035652,0.0,0.0
54.18323588371277,7.110748049688004,1.99390168624017,0.7933115009756477,0.0,0.0
54.290204763412476,7.11074873345926,1.9939023080528975,0.7933123717075062,0.0,0.0
54.356330156326294,7.110749486112661,1.9939030363235593,0.7933132231794428,0.0,0.0
54.416433334350586,7.110750119343222,1.9939037876548236,0.7933140239108758,0.0,0.0
54.48914623260498,7.11075070850791,1.9939045643137157,0.7933147905570777,0.0,0.0
54.553712606430054,7.110751257692669,1.9939053603056356,0.7933155245790388,0.0,0.0
54.6291229724884,7.110751847645745,1.9939061025558489,0.7933162912001376,0.0,0.0
54.6890070438385,7.1107525288462154,1.99390676283384,0.7933171260913793,0.0,0.0
54.77743172645569,7.110753257231483,1.9939073481342333,0.7933180173744983,0.0,0.0
54.87205410003662,7.1107540350698875,1.9939079858702489,0.7933189133714037,0.0,0.0
54.949990034103394,7.110754656044244,1.9939086434172884,0.7933197524196255,0.0,0.0
55.00635313987732,7.1107552297432655,1.9939094369818566,0.7933205073510065,0.0,0.0
55.05614137649536,7.110755818776744,1.9939101845844256,0.7933212761955268,0.0,0.0
55.12275147438049,7.110756502247424,1.9939108796684293,0.7933220988636457,0.0,0.0
55.1751766204834,7.110757181268958,1.9939115574845785,0.7933229356551842,0.0,0.0
55.24510216712952,7.110757854597934,1.9939122202873887,0.7933237801707294,0.0,0.0
55.30016231536865,7.110758582988642,1.9939129315960682,0.7933246248209209,0.0,0.0
55.35792326927185,7.110759273691132,1.9939136379479745,0.7933254606079668,0.0,0.0
55.40713953971863,7.110759893854586,1.9939143912849757,0.7933262490320171,0.0,0.0
55.47606062889099,7.110760499589257,1.9939151205282477,0.7933270365866713,0.0,0.0
55.54227924346924,7.11076109388774,1.993915811507764,0.7933278338750217,0.0,0.0
55.60781931877136,7.110761727069511,1.9939165108506856,0.7933286392305536,0.0,0.0
55.65577054023743,7.110762411173664,1.9939172494897182,0.7933294474546944,0.0,0.0
55.72123622894287,7.1107630792613525,1.9939179595885674,0.7933302636698604,0.0,0.0
55.784454107284546,7.110763751565008,1.9939186071964308,0.7933311093170706,0.0,0.0
55.855963468551636,7.110764417091332,1.993919237941171,0.7933319621066414,0.0,0.0
55.90847897529602,7.1107650749627505,1.9939198509985392,0.7933328236270567,0.0,0.0
55.971089124679565,7.110765788540739,1.9939204944530744,0.793333692900884,0.0,0.0
56.059478998184204,7.110766514003588,1.993921194931878,0.7933345467979207,0.0,0.0
56.12042951583862,7.110767055203852,1.9939219700504092,0.7933353018632553,0.0,0.0
56.17706298828125,7.1107676517865155,1.993922816431766,0.7933360333411802,0.0,0.0
56.23153901100159,7.110768288847516,1.9939235818979564,0.7933368064665595,0.0,0.0
56.28124380111694,7.110768974326043,1.9939242651879276,0.7933376346088096,0.0,0.0
56.35561943054199,7.110769725455412,1.9939248578850186,0.793338532040721,0.0,0.0
56.412933349609375,7.110770461043895,1.993925420435947,0.7933394473849698,0.0,0.0
56.49976849555969,7.110771192401459,1.9939261091542244,0.7933403144035345,0.0,0.0
56.544189453125,7.110771708431327,1.9939268954712859,0.793341058764927,0.0,0.0
56.588245153427124,7.110772253303209,1.9939276658951008,0.7933418016559299,0.0,0.0
56.63706064224243,7.110772835091031,1.993928399735486,0.7933425669450447,0.0,0.0
56.70692992210388,7.110773511926561,1.9939290808464203,0.7933433897288324,0.0,0.0
56.76666450500488,7.11077420474146,1.9939297434137426,0.7933442353046811,0.0,0.0
56.81422185897827,7.110774927170065,1.993930374361611,0.793345111053835,0.0,0.0
56.87537980079651,7.110775686952965,1.9939310485438761,0.793345986930959,0.0,0.0
56.92849540710449,7.110776354766546,1.9939317538381942,0.7933468204250618,0.0,0.0
56.98521089553833,7.11077692571923,1.9939325148283278,0.7933475895749059,0.0,0.0
57.0540771484375,7.110777505070039,1.993933313001577,0.7933483345616977,0.0,0.0
57.1109619140625,7.11077812540788,1.9939340390135767,0.7933491185401015,0.0,0.0
57.16078734397888,7.110778771800482,1.99393473760736,0.7933499265638707,0.0,0.0
57.266377687454224,7.110779444116453,1.9939353737589054,0.7933507748711038,0.0,0.0
57.33539605140686,7.110780224571021,1.9939359859813235,0.7933516766705835,0.0,0.0
57.41852688789368,7.110780926794291,1.9939366288661293,0.7933525479408364,0.0,0.0
57.46786451339722,7.110781526884369,1.993937337047905,0.7933533537114819,0.0,0.0
57.530038833618164,7.110782137243621,1.9939380966053544,0.7933541314738998,0.0,0.0
57.58827471733093,7.110782790404273,1.99393876278382,0.7933549579799802,0.0,0.0
57.64989876747131,7.11078343687137,1.993939448740585,0.7933557792818164,0.0,0.0
57.69728326797485,7.110784092109978,1.9939401826293977,0.7933565836793396,0.0,0.0
57.74544954299927,7.11078472410088,1.99394092208643,0.7933573778635736,0.0,0.0
57.80486059188843,7.110785371933768,1.9939416273606019,0.7933581902663731,0.0,0.0
57.881160497665405,7.110786053642295,1.993942343948777,0.7933590100006369,0.0,0.0
57.9310348033905,7.110786782579943,1.9939431019817497,0.7933598310937169,0.0,0.0
57.99437856674194,7.110787460702191,1.993943820981675,0.7933606526480809,0.0,0.0
58.054057359695435,7.1107880938957075,1.993944490012036,0.7933614772096372,0.0,0.0
58.13488411903381,7.11078870711569,1.99394513064453,0.7933623047917251,0.0,0.0
58.187098026275635,7.110789314245547,1.993945778547567,0.7933631261930971,0.0,0.0
58.26372814178467,7.110789913788436,1.9939464750408895,0.7933639251169369,0.0,0.0
58.320282220840454,7.110790513240822,1.9939471896244578,0.7933647124144071,0.0,0.0
58.38356804847717,7.110791218245773,1.9939478461116158,0.7933655612205788,0.0,0.0
58.45459771156311,7.110791965875879,1.993948517075446,0.7933664274952476,0.0,0.0
58.51119518280029,7.11079271997536,1.9939491691200661,0.7933673110409513,0.0,0.0
58.57792782783508,7.110793378151447,1.9939498965476863,0.7933681320132846,0.0,0.0
58.63536238670349,7.11079399418586,1.9939506985797812,0.7933688986067572,0.0,0.0
58.71044874191284,7.110794614785546,1.9939514803370824,0.7933696665742023,0.0,0.0
58.788543701171875,7.110795222133963,1.9939522158412786,0.7933704469004814,0.0,0.0
58.84761691093445,7.110795865131439,1.9939528831108104,0.7933712677951261,0.0,0.0
58.92160105705261,7.110796536868688,1.9939535207715888,0.7933721146025555,0.0,0.0
58.98415803909302,7.1107972676687865,1.993954200278302,0.7933729693267205,0.0,0.0
59.0573308467865,7.110797987961422,1.993954854251584,0.7933738354835631,0.0,0.0
59.12010669708252,7.11079866147758,1.9939555305324803,0.7933746788975404,0.0,0.0
59.16994595527649,7.110799326604231,1.993956191227978,0.793375525225686,0.0,0.0
59.24883532524109,7.110799962283652,1.9939568781941923,0.7933763506390568,0.0,0.0
59.327008962631226,7.110800614075487,1.9939576004946413,0.7933771620486522,0.0,0.0
59.41324830055237,7.110801296913449,1.9939583473349662,0.7933779722612215,0.0,0.0
59.50833010673523,7.110801957250226,1.9939590590379483,0.7933787892983414,0.0,0.0
59.58350372314453,7.11080259358104,1.9939597354403011,0.7933796139008267,0.0,0.0
59.64927673339844,7.110803227476489,1.9939603948404263,0.7933804445739292,0.0,0.0
59.72302722930908,7.110803919512513,1.9939611008529565,0.7933812759622192,0.0,0.0
59.775718212127686,7.110804517033323,1.993961815101987,0.7933820715073328,0.0,0.0
59.86016082763672,7.11080511623787,1.993962572883999,0.7933828430244564,0.0,0.0
59.91756057739258,7.110805763294937,1.9939632452492169,0.7933836629696824,0.0,0.0
59.97221040725708,7.110806409655335,1.9939639312723554,0.793384482775813,0.0,0.0
60.03590941429138,7.110807073404548,1.9939646157354127,0.7933853093880878,0.0,0.0
60.10419821739197,7.110807740042564,1.993965309089173,0.7933861371166148,0.0,0.0
60.16032290458679,7.110808401030433,1.9939660170443674,0.7933869564144934,0.0,0.0
60.25194501876831,7.110809061161869,1.9939667001972254,0.7933877874039361,0.0,0.0
60.31390976905823,7.110809752097269,1.9939673978554526,0.793388622782276,0.0,0.0
60.35670518875122,7.110810486744623,1.9939681402764435,0.7933894565471733,0.0,0.0
60.41557717323303,7.1108111164646415,1.9939688656792045,0.7933902612566867,0.0,0.0
60.49775171279907,7.11081172854443,1.9939696278950318,0.7933910383450528,0.0,0.0
60.54901742935181,7.1108123265219785,1.9939703458001548,0.7933918252086897,0.0,0.0
60.61916637420654,7.110812930976821,1.993971038734048,0.7933926228667134,0.0,0.0
60.67539072036743,7.1108136013603485,1.9939717712322045,0.7933934266604938,0.0,0.0
60.744874715805054,7.110814283679305,1.9939725070459662,0.7933942352071354,0.0,0.0
60.81923580169678,7.110814943570802,1.9939732037463331,0.7933950541774066,0.0,0.0
60.883904695510864,7.110815581738798,1.9939738654196781,0.793395882126051,0.0,0.0
60.95054531097412,7.110816234286451,1.993974523569781,0.7933967162543609,0.0,0.0
61.03356170654297,7.110816943769067,1.9939752320016875,0.7933975503320743,0.0,0.0
61.1186363697052,7.110817642459315,1.9939759298227744,0.7933983869094056,0.0,0.0
61.174317359924316,7.1108183128336835,1.9939765942324748,0.7933992293204658,0.0,0.0
61.238553047180176,7.110818959828462,1.9939772307948282,0.7934000765130841,0.0,0.0
61.30227279663086,7.110819635071642,1.9939778850757175,0.7934009251817653,0.0,0.0
61.361353158950806,7.110820351850961,1.9939785870043243,0.79340176999004,0.0,0.0
61.45288038253784,7.110821044406868,1.993979267792128,0.7934026164688621,0.0,0.0
61.508442878723145,7.110821657744366,1.9939799399323521,0.79340343923725,0.0,0.0
61.58259963989258,7.110822216068637,1.993980639023486,0.793404226395341,0.0,0.0
61.63988924026489,7.1108228213551525,1.9939813256125047,0.7934050293149033,0.0,0.0
61.70397400856018,7.110823452558732,1.9939820588082928,0.7934058225087937,0.0,0.0
61.75753879547119,7.1108241371637755,1.9939828440145082,0.793406611283513,0.0,0.0
61.826371908187866,7.1108248249505905,1.9939835907948877,0.7934074185142596,0.0,0.0
61.89452338218689,7.110825499414553,1.9939842900710978,0.7934082436686486,0.0,0.0
61.944990158081055,7.1108261707172105,1.993984931446325,0.7934090947771373,0.0,0.0
62.018592834472656,7.110826831942692,1.9939855847675385,0.7934099403983973,0.0,0.0
62.08537149429321,7.110827433694494,1.9939862921112315,0.7934107397219952,0.0,0.0
62.13394737243652,7.110828092188271,1.9939870389194458,0.7934115376009493,0.0,0.0
62.187007665634155,7.110828779663527,1.9939877215334214,0.7934123717767334,0.0,0.0
62.24209809303284,7.110829467371952,1.993988400352738,0.793413212815184,0.0,0.0
62.2982063293457,7.110830127489645,1.9939890492308592,0.7934140602757385,0.0,0.0
62.37211322784424,7.1108307968554065,1.9939896990939208,0.7934149105477287,0.0,0.0
62.43438529968262,7.1108315187288405,1.993990403158957,0.7934157574193627,0.0,0.0
62.53404211997986,7.110832190280454,1.9939910856944087,0.7934165973438831,0.0,0.0
62.5721538066864,7.11083279031998,1.9939918169420054,0.7934173887946201,0.0,0.0
62.61385917663574,7.110833394630303,1.9939925318736393,0.7934181819989041,0.0,0.0
62.66943550109863,7.110834023112428,1.9939932386115,0.7934189864861242,0.0,0.0
62.74218153953552,7.110834638817841,1.993993948341672,0.7934197852277266,0.0,0.0
62.79741644859314,7.110835321362346,1.9939946750478634,0.7934205996153038,0.0,0.0
62.853583335876465,7.110836033275834,1.9939954271327693,0.7934214166055328,0.0,0.0
62.919513463974,7.110836721053616,1.99399614485116,0.7934222413903953,0.0,0.0
62.980223417282104,7.110837373195366,1.9939968243526272,0.7934230713843649,0.0,0.0
63.07007384300232,7.1108379899802845,1.9939974775896812,0.7934238978177345,0.0,0.0
63.157394886016846,7.110838588077964,1.993998127939285,0.7934247168505748,0.0,0.0
63.236112117767334,7.110839250778069,1.9939988145220784,0.7934255413769697,0.0,0.0
63.30864906311035,7.110839852130723,1.993999554103516,0.7934263247941216,0.0,0.0
63.374046325683594,7.110840507933313,1.9940002583101184,0.793427136843399,0.0,0.0
63.45901894569397,7.110841181531788,1.994000989227675,0.7934279460840654,0.0,0.0
63.5249342918396,7.110841873505827,1.9940017059668278,0.7934287695679937,0.0,0.0
63.57421398162842,7.110842549388377,1.9940023786552876,0.7934296089672394,0.0,0.0
63.657524824142456,7.110843221821551,1.994003024815559,0.7934304607465643,0.0,0.0
63.77290987968445,7.110843950079457,1.9940037092356153,0.7934313169604869,0.0,0.0
63.90397047996521,7.1108447019338,1.9940044049559067,0.7934321801654476,0.0,0.0
63.958009243011475,7.110845370856004,1.9940051051925287,0.7934330156897936,0.0,0.0
64.02340149879456,7.11084594591793,1.9940058566773857,0.7934337920137061,0.0,0.0
64.09836721420288,7.110846487292411,1.994006579211088,0.7934345570515676,0.0,0.0
64.1415650844574,7.110847069975244,1.994007277779762,0.7934353418488689,0.0,0.0
64.2389075756073,7.1108477265929135,1.9940079536721254,0.793436162586122,0.0,0.0
64.34246730804443,7.110848437572202,1.9940086364768823,0.7934370053047368,0.0,0.0
64.40955805778503,7.110849192639096,1.9940093346540888,0.7934378634764813,0.0,0.0
64.46223974227905,7.110849912806382,1.9940100041482751,0.7934387270971085,0.0,0.0
64.53079223632812,7.110850567531797,1.994010675306533,0.7934395688264861,0.0,0.0
64.58782601356506,7.110851150197125,1.9940113725534274,0.7934403700604166,0.0,0.0
64.65928864479065,7.110851771674624,1.9940120782051562,0.7934411738676831,0.0,0.0
64.72150897979736,7.11085244434245,1.9940128231683578,0.7934419780248322,0.0,0.0
64.80201530456543,7.110853101346149,1.994013539517031,0.7934427892605147,0.0,0.0
64.85821676254272,7.110853735065882,1.994014218919289,0.7934436092823902,0.0,0.0
64.92115330696106,7.110854355804446,1.9940148710094607,0.7934444368426571,0.0,0.0
64.96765923500061,7.1108550262652335,1.9940155566856355,0.7934452670524897,0.0,0.0
65.04263162612915,7.111652768328823,1.9948262557693426,0.7931070253147671,0.0,0.0
65.13702034950256,7.113262186462649,1.996460007159138,0.7924220309554737,0.0,0.0
65.19270658493042,7.115685310019096,1.9989158250221273,0.7916266282946586,0.0,0.0
65.25850200653076,7.118923097118845,2.00219194595312,0.7907953156653661,0.0,0.0
65.34120893478394,7.122977175966566,2.006287212109988,0.7899526945192323,0.0,0.0
65.40100359916687,7.127848996088079,2.0112001476761483,0.7891066780337301,0.0,0.0
65.48493075370789,7.133539845990579,2.0169291105332996,0.7882599666640119,0.0,0.0
65.5648820400238,7.140051056352526,2.0234726168176107,0.78741240652472,0.0,0.0
65.62488651275635,7.147383993390279,2.030829259812821,0.7865647012439538,0.0,0.0
65.69124484062195,7.155539691783051,2.038997497668119,0.7857158997271094,0.0,0.0
65.76382827758789,7.164519749071493,2.0479760876712,0.7848677809460184,0.0,0.0
65.84072685241699,7.1743254916533665,2.0577636475194407,0.7840190287585154,0.0,0.0
65.92311310768127,7.184958379037925,2.06835881497496,0.7831709011956937,0.0,0.0
65.99580407142639,7.196419862630092,2.0797603350057354,0.7823220140255187,0.0,0.0
66.05153751373291,7.20871123954898,2.0919666767863543,0.7814736292702896,0.0,0.0
66.1240394115448,7.221834150956518,2.104976493201972,0.7806255196849176,0.0,0.0
66.18348526954651,7.235789876944271,2.1187883013958424,0.7797771536113831,0.0,0.0
66.24995517730713,7.250579671132605,2.133400720298026,0.7789280076819664,0.0,0.0
66.31907510757446,7.2662049076852675,2.148812381620191,0.7780788418607133,0.0,0.0
66.33107614517212,7.2662049076852675,2.148812381620191,0.7780788418607133,0.0,0.15
66.34814620018005,7.2662049076852675,2.148812381620191,0.7780788418607133,1.5,0.15
66.40444350242615,7.282666842513517,2.165021856386572,0.7772299097079637,1.5,0.15
66.4071261882782,7.282666842513517,2.165021856386572,0.7772299097079637,1.5,0.15
66.40819525718689,7.282666842513517,2.165021856386572,0.7772299097079637,0.0,0.15
66.4092321395874,7.282666842513517,2.165021856386572,0.7772299097079637,1.5,0.15
66.46906328201294,7.299966827108311,2.1820276604558946,0.7763806903438494,1.5,0.15
66.47383141517639,7.299966827108311,2.1820276604558946,0.7763806903438494,1.5,0.15
66.47995257377625,7.299966827108311,2.1820276604558946,0.7763806903438494,0.0,0.15
66.4830858707428,7.299966827108311,2.1820276604558946,0.7763806903438494,1.5,0.15
66.53045272827148,7.299966827108311,2.1820276604558946,0.7763806903438494,1.5,0.15
66.53420209884644,7.299966827108311,2.1820276604558946,0.7763806903438494,0.0,0.15
66.5366530418396,7.299966827108311,2.1820276604558946,0.7763806903438494,1.5,0.15
66.54979133605957,7.318106264861725,2.199828459229067,0.7755316932638914,1.5,0.15
66.55152630805969,7.318106264861725,2.199828459229067,0.7755316932638914,1.5,0.15
66.5525152683258,7.318106264861725,2.199828459229067,0.7755316932638914,0.0,0.15
66.55359244346619,7.318106264861725,2.199828459229067,0.7755316932638914,1.5,0.15
66.63110995292664,7.337086692505179,2.2184227517138093,0.7746832196118223,1.5,0.15
66.63328337669373,7.337086692505179,2.2184227517138093,0.7746832196118223,1.5,0.15
66.63401913642883,7.337086692505179,2.2184227517138093,0.7746832196118223,0.0,0.15
66.63522672653198,7.337086692505179,2.2184227517138093,0.7746832196118223,1.5,0.15
66.70096468925476,7.356909444423246,2.2378091395975663,0.7738343704401621,1.5,0.15
66.70236253738403,7.356909444423246,2.2378091395975663,0.7738343704401621,1.5,0.15
66.70324850082397,7.356909444423246,2.2378091395975663,0.7738343704401621,0.0,0.15
66.70464277267456,7.356909444423246,2.2378091395975663,0.7738343704401621,1.5,0.15
66.73037481307983,7.356909444423246,2.2378091395975663,0.7738343704401621,1.5,0.15
66.73163056373596,7.356909444423246,2.2378091395975663,0.7738343704401621,0.0,0.15
66.73484897613525,7.356909444423246,2.2378091395975663,0.7738343704401621,1.5,0.15
66.76937317848206,7.377575770437774,2.257986303482097,0.7729844574483636,1.5,0.15
66.77080059051514,7.377575770437774,2.257986303482097,0.7729844574483636,1.5,0.15
66.77247929573059,7.377575770437774,2.257986303482097,0.7729844574483636,0.0,0.15
66.77384042739868,7.377575770437774,2.257986303482097,0.7729844574483636,1.5,0.15
66.85319089889526,7.399087121340438,2.278952751739622,0.7721356538535529,1.5,0.15
66.85580945014954,7.399087121340438,2.278952751739622,0.7721356538535529,1.5,0.15
66.85694336891174,7.399087121340438,2.278952751739622,0.7721356538535529,0.0,0.15
66.86175727844238,7.399087121340438,2.278952751739622,0.7721356538535529,1.5,0.15
66.92469906806946,7.421444769812494,2.3007071418227247,0.7712856820023873,1.5,0.15
66.92876744270325,7.421444769812494,2.3007071418227247,0.7712856820023873,1.5,0.15
66.93580794334412,7.421444769812494,2.3007071418227247,0.7712856820023873,0.0,0.15
66.93841862678528,7.421444769812494,2.3007071418227247,0.7712856820023873,1.5,0.15
66.93946266174316,7.421444769812494,2.3007071418227247,0.7712856820023873,1.5,0.15
66.9405345916748,7.421444769812494,2.3007071418227247,0.7712856820023873,0.0,0.15
66.94178819656372,7.421444769812494,2.3007071418227247,0.7712856820023873,1.5,0.15
67.02835440635681,7.444650123917068,2.323247996867691,0.7704363897319317,1.5,0.15
67.03006386756897,7.444650123917068,2.323247996867691,0.7704363897319317,1.5,0.15
67.03930282592773,7.444650123917068,2.323247996867691,0.7704363897319317,0.0,0.15
67.04043674468994,7.444650123917068,2.323247996867691,0.7704363897319317,1.5,0.15
67.1185462474823,7.468704460380993,2.3465738344361626,0.7695870390036602,1.5,0.15
67.12317681312561,7.468704460380993,2.3465738344361626,0.7695870390036602,1.5,0.15
67.1270112991333,7.468704460380993,2.3465738344361626,0.7695870390036602,0.0,0.15
67.14926314353943,7.468704460380993,2.3465738344361626,0.7695870390036602,1.5,0.15
67.15038132667542,7.468704460380993,2.3465738344361626,0.7695870390036602,1.5,0.15
67.1511640548706,7.468704460380993,2.3465738344361626,0.7695870390036602,0.0,0.15
67.15221309661865,7.468704460380993,2.3465738344361626,0.7695870390036602,1.5,0.15
67.18619894981384,7.493609179678413,2.370683267814566,0.768737416829012,1.5,0.15
67.1894359588623,7.493609179678413,2.370683267814566,0.768737416829012,1.5,0.15
67.19052934646606,7.493609179678413,2.370683267814566,0.768737416829012,0.0,0.15
67.19203662872314,7.493609179678413,2.370683267814566,0.768737416829012,1.5,0.15
67.27616333961487,7.519365637487145,2.3955748896321216,0.767887802008103,1.5,0.15
67.27954936027527,7.519365637487145,2.3955748896321216,0.767887802008103,1.5,0.15
67.28054642677307,7.519365637487145,2.3955748896321216,0.767887802008103,0.0,0.15
67.28130769729614,7.519365637487145,2.3955748896321216,0.767887802008103,1.5,0.15
67.32372045516968,7.5459750510826495,2.421247137008977,0.7670381202938157,1.5,0.15
67.32867383956909,7.5459750510826495,2.421247137008977,0.7670381202938157,1.5,0.15
