time,x,y,yaw,vel_x,yaw_vel
126.58623909950256,2.2030847392736814,0.8112457822077248,-1.3427382061686635,0.2,-0.0011267027873704373
126.6488049030304,2.204622300579878,0.8046206961457086,-1.3427489239891146,0.2,-0.0011267027873704373
126.64990758895874,2.204622300579878,0.8046206961457086,-1.3427489239891146,0.2,-0.0011083593161797189
126.7302873134613,2.204622300579878,0.8046206961457086,-1.3427489239891146,0.2,-0.001232686033418151
126.74541354179382,2.2061597885893285,0.7979955389287351,-1.3427599321606718,0.2,-0.001232686033418151
126.74666261672974,2.2061597885893285,0.7979955389287351,-1.3427599321606718,0.2,-0.0010978359318507102
126.82950258255005,2.2076972132258357,0.7913703241998886,-1.3427712101260145,0.2,-0.0010978359318507102
126.83076763153076,2.2076972132258357,0.7913703241998886,-1.3427712101260145,0.2,-0.001087375646455291
126.88189125061035,2.2092345474640984,0.784745125939052,-1.3427820759090328,0.2,-0.001087375646455291
126.88352394104004,2.2092345474640984,0.784745125939052,-1.3427820759090328,0.2,-0.0010850942024601463
126.93051218986511,2.2092345474640984,0.784745125939052,-1.3427820759090328,0.2,-0.001211137285471642
126.95435452461243,2.210771800820807,0.7781199512043501,-1.3427915518623836,0.2,-0.001211137285471642
126.95508623123169,2.210771800820807,0.7781199512043501,-1.3427915518623836,0.2,-0.001095056856923371
127.01898503303528,2.2123089908548823,0.7714947715501947,-1.3428016190303511,0.2,-0.001095056856923371
127.01999688148499,2.2123089908548823,0.7714947715501947,-1.3428016190303511,0.2,-0.0010816551081892724
127.06256794929504,2.2138461505195153,0.7648695592010533,-1.3428117924073792,0.2,-0.0010816551081892724
127.0634388923645,2.2138461505195153,0.7648695592010533,-1.3428117924073792,0.2,-0.0010738103880226558
127.12220811843872,2.215383378087876,0.7582444028018482,-1.3428210163317833,0.2,-0.0010738103880226558
127.12344670295715,2.215383378087876,0.7582444028018482,-1.3428210163317833,0.2,-0.0010788284875994593
127.12993812561035,2.215383378087876,0.7582444028018482,-1.3428210163317833,0.2,-0.0011858260106839325
127.18477010726929,2.2169206026789583,0.7516192168536577,-1.342829638863975,0.2,-0.0011858260106839325
127.185715675354,2.2169206026789583,0.7516192168536577,-1.342829638863975,0.2,-0.0010801999913288896
127.25215077400208,2.218457628142822,0.7449939494181708,-1.3428390332738087,0.2,-0.0010801999913288896
127.25781989097595,2.218457628142822,0.7449939494181708,-1.3428390332738087,0.2,-0.0010651398443027205
127.32569241523743,2.219994587208195,0.738368575269935,-1.3428486222192837,0.2,-0.0010651398443027205
127.33197927474976,2.219994587208195,0.738368575269935,-1.3428486222192837,0.2,-0.0010566504162880185
127.33893013000488,2.219994587208195,0.738368575269935,-1.3428486222192837,0.2,-0.0011678821838081
127.41987586021423,2.221531408441449,0.7317431959162117,-1.3428572631510043,0.2,-0.0011678821838081
127.42419266700745,2.221531408441449,0.7317431959162117,-1.3428572631510043,0.2,-0.0010620307702335465
127.4694972038269,2.223068166961977,0.7251178086698701,-1.3428664502576442,0.2,-0.0010620307702335465
127.47669816017151,2.223068166961977,0.7251178086698701,-1.3428664502576442,0.2,-0.0010497235218512647
127.53139066696167,2.2246048737286395,0.7184924800032677,-1.342875645114633,0.2,-0.0010497235218512647
127.53363037109375,2.2246048737286395,0.7184924800032677,-1.342875645114633,0.2,-0.0010436569607624514
127.53885388374329,2.2246048737286395,0.7184924800032677,-1.342875645114633,0.2,-0.001150317301831283
127.61561965942383,2.2261415211908955,0.7118671924714145,-1.3428838640110314,0.2,-0.001150317301831283
127.61650085449219,2.2261415211908955,0.7118671924714145,-1.3428838640110314,0.2,-0.0010496358209542312
127.66509461402893,2.227678164113975,0.7052419243026306,-1.3428915774673111,0.2,-0.0010496358209542312
127.66627049446106,2.227678164113975,0.7052419243026306,-1.3428915774673111,0.2,-0.0010504851797434435
127.72801542282104,2.2292147912376974,0.698616658099529,-1.3428990844556725,0.2,-0.0010504851797434435
127.73219847679138,2.2292147912376974,0.698616658099529,-1.3428990844556725,0.2,-0.0010480006651608865
127.7335410118103,2.2292147912376974,0.698616658099529,-1.3428990844556725,0.2,-0.0011350817301555073
127.79391860961914,2.2307513544682207,0.691991302391688,-1.3429064943848532,0.2,-0.0011350817301555073
127.79901051521301,2.2307513544682207,0.691991302391688,-1.3429064943848532,0.2,-0.0010443100976947673
127.86523723602295,2.2322877592434627,0.6853659248518851,-1.3429147164923734,0.2,-0.0010443100976947673
127.86622786521912,2.2322877592434627,0.6853659248518851,-1.3429147164923734,0.2,-0.0010295444590662228
127.92983865737915,2.2322877592434627,0.6853659248518851,-1.3429147164923734,0.2,-0.0011249209063000976
127.99031019210815,2.2338241700061197,0.6787405390137295,-1.3429231087114148,0.2,-0.0011249209063000976
127.99936032295227,2.2338241700061197,0.6787405390137295,-1.3429231087114148,0.2,-0.0010221162230420245
128.0484664440155,2.235360514956084,0.6721151008173348,-1.3429316653046828,0.2,-0.0010221162230420245
128.04903030395508,2.235360514956084,0.6721151008173348,-1.3429316653046828,0.2,-0.0010146476963937446
128.09701657295227,2.2368967914199707,0.6654896230769066,-1.3429398931916434,0.2,-0.0010146476963937446
128.09830951690674,2.2368967914199707,0.6654896230769066,-1.3429398931916434,0.2,-0.0010131125630258087
128.13072323799133,2.2368967914199707,0.6654896230769066,-1.3429398931916434,0.2,-0.0011085560517744232
128.18921279907227,2.2384330121429086,0.6588641437598615,-1.342947062861197,0.2,-0.0011085560517744232
128.19097661972046,2.2384330121429086,0.6588641437598615,-1.342947062861197,0.2,-0.0010207275997481614
128.29216051101685,2.2399692349679228,0.6522387114713717,-1.342954712806853,0.2,-0.0010207275997481614
128.29363679885864,2.2399692349679228,0.6522387114713717,-1.342954712806853,0.2,-0.0010101839322727902
128.33632397651672,2.2399692349679228,0.6522387114713717,-1.342954712806853,0.2,-0.001098923301888144
128.3575439453125,2.241505486686993,0.6456132970651057,-1.342962481207121,0.2,-0.001098923301888144
128.36281371116638,2.241505486686993,0.6456132970651057,-1.342962481207121,0.2,-0.0010037603986057686
128.43415760993958,2.243041696188149,0.638987839596053,-1.3429703841533287,0.2,-0.0010037603986057686
128.43658709526062,2.243041696188149,0.638987839596053,-1.3429703841533287,0.2,-0.000997062750669997
128.51294326782227,2.2445778406566332,0.6323623276967838,-1.342977996120045,0.2,-0.000997062750669997
128.5182580947876,2.2445778406566332,0.6323623276967838,-1.342977996120045,0.2,-0.0009954903344127075
128.53316712379456,2.2445778406566332,0.6323623276967838,-1.342977996120045,0.2,-0.0010837891483138407
128.58353400230408,2.246113874471606,0.6257368367649544,-1.3429846116852866,0.2,-0.0010837891483138407
128.59001398086548,2.246113874471606,0.6257368367649544,-1.3429846116852866,0.2,-0.0010027484740958493
128.6558256149292,2.247649750841266,0.6191113635112131,-1.3429915803379684,0.2,-0.0010027484740958493
128.66552782058716,2.247649750841266,0.6191113635112131,-1.3429915803379684,0.2,-0.000994123035557104
128.71303296089172,2.2491855584661837,0.6124859048184039,-1.3429985847912347,0.2,-0.000994123035557104
128.7146065235138,2.2491855584661837,0.6124859048184039,-1.3429985847912347,0.2,-0.0009891548541512752
128.7304186820984,2.2491855584661837,0.6124859048184039,-1.3429985847912347,0.2,-0.0010704065120402451
128.78230714797974,2.250721358107954,0.605860450337208,-1.3430048754397679,0.2,-0.0010704065120402451
128.78649830818176,2.250721358107954,0.605860450337208,-1.3430048754397679,0.2,-0.0009933460675140894
128.83574271202087,2.2522571848165938,0.5992349971660287,-1.3430115987282145,0.2,-0.0009933460675140894
128.838520526886,2.2522571848165938,0.5992349971660287,-1.3430115987282145,0.2,-0.0009839573070198782
128.90235471725464,2.253793020696804,0.5926094718084493,-1.3430183595167176,0.2,-0.0009839573070198782
128.9028341770172,2.253793020696804,0.5926094718084493,-1.3430183595167176,0.2,-0.0009791277938385966
128.9304232597351,2.253793020696804,0.5926094718084493,-1.3430183595167176,0.2,-0.0010575529404763806
128.96970987319946,2.255328860931581,0.5859839454398877,-1.3430244269617269,0.2,-0.0010575529404763806
128.97128248214722,2.255328860931581,0.5859839454398877,-1.3430244269617269,0.2,-0.000983226739109666
129.06467175483704,2.2568645801989717,0.579358328535128,-1.3430308271691165,0.2,-0.000983226739109666
129.06681156158447,2.2568645801989717,0.579358328535128,-1.3430308271691165,0.2,-0.0009752065607054662
129.12639713287354,2.258400248823004,0.5727326890448982,-1.3430372336269927,0.2,-0.0009752065607054662
129.12734627723694,2.258400248823004,0.5727326890448982,-1.3430372336269927,0.2,-0.0009709698574339676
129.13063955307007,2.258400248823004,0.5727326890448982,-1.3430372336269927,0.2,-0.0010452847687978384
129.20087790489197,2.2599358562163707,0.5661070788609188,-1.3430429585727186,0.2,-0.0010452847687978384
129.20520663261414,2.2599358562163707,0.5661070788609188,-1.3430429585727186,0.2,-0.0009751541836497957
129.2747564315796,2.2614714139122403,0.5594814838238975,-1.343049055465872,0.2,-0.0009751541836497957
129.28287267684937,2.2614714139122403,0.5594814838238975,-1.343049055465872,0.2,-0.0009668766129404817
129.3308789730072,2.2614714139122403,0.5594814838238975,-1.343049055465872,0.2,-0.0010376005735256656
129.33603692054749,2.263006943749562,0.5528559144039801,-1.3430551910005473,0.2,-0.0010376005735256656
129.3387291431427,2.263006943749562,0.5528559144039801,-1.3430551910005473,0.2,-0.0009624402737570481
129.40638709068298,2.264542421041778,0.5462303621641764,-1.3430614353791477,0.2,-0.0009624402737570481
129.40751266479492,2.264542421041778,0.5462303621641764,-1.3430614353791477,0.2,-0.0009571188381372497
129.48923134803772,2.2660779171184284,0.5396048121196406,-1.3430675061614485,0.2,-0.0009571188381372497
129.49038314819336,2.2660779171184284,0.5396048121196406,-1.3430675061614485,0.2,-0.0009551865467114064
129.53130793571472,2.2660779171184284,0.5396048121196406,-1.3430675061614485,0.2,-0.001025607621401381
129.56481409072876,2.267613301021459,0.5329792239924303,-1.343072800257923,0.2,-0.001025607621401381
129.56620597839355,2.267613301021459,0.5329792239924303,-1.343072800257923,0.2,-0.0009607549395828307
129.63109612464905,2.2691486589234393,0.5263535400727009,-1.3430784344505742,0.2,-0.0009607549395828307
129.63473629951477,2.2691486589234393,0.5263535400727009,-1.3430784344505742,0.2,-0.0009531475987167415
129.68189358711243,2.2706839766786757,0.5197278415970651,-1.3430841282064248,0.2,-0.0009531475987167415
129.68304705619812,2.2706839766786757,0.5197278415970651,-1.3430841282064248,0.2,-0.0009487557243080148
129.72955775260925,2.2706839766786757,0.5197278415970651,-1.3430841282064248,0.2,-0.0010148032921669882
129.76109409332275,2.2722192909012286,0.5131021513918954,-1.343089265765206,0.2,-0.0010148032921669882
129.76296949386597,2.2722192909012286,0.5131021513918954,-1.343089265765206,0.2,-0.0009518681970880572
129.83841061592102,2.273754553314251,0.5064765127247872,-1.3430947352642295,0.2,-0.0009518681970880572
129.84240651130676,2.273754553314251,0.5064765127247872,-1.3430947352642295,0.2,-0.0009444625159212185
129.8969588279724,2.275289811293843,0.499850877584757,-1.3431002319615828,0.2,-0.0009444625159212185
129.8983552455902,2.275289811293843,0.499850877584757,-1.3431002319615828,0.2,-0.0009405741620157836
129.93068981170654,2.275289811293843,0.499850877584757,-1.3431002319615828,0.2,-0.0010043358513138311
130.00294089317322,2.276825107353345,0.49322525710320536,-1.3431051518571262,0.2,-0.0010043358513138311
130.0064628124237,2.276825107353345,0.49322525710320536,-1.3431051518571262,0.2,-0.000944067130907067
130.07594275474548,2.278360367463418,0.48659955957679824,-1.3431103685251258,0.2,-0.000944067130907067
130.07827997207642,2.278360367463418,0.48659955957679824,-1.3431103685251258,0.2,-0.0009372337362131057
130.13040852546692,2.278360367463418,0.48659955957679824,-1.3431103685251258,0.2,-0.0009977470850107474
130.14803385734558,2.2798955328405888,0.4799738748248567,-1.3431156068181707,0.2,-0.0009977470850107474
130.1502239704132,2.2798955328405888,0.4799738748248567,-1.3431156068181707,0.2,-0.0009335779952136303
130.22260332107544,2.281430622790464,0.47334815892286686,-1.3431209175600265,0.2,-0.0009335779952136303
130.22519755363464,2.281430622790464,0.47334815892286686,-1.3431209175600265,0.2,-0.0009292856067950162
130.28288197517395,2.282965660079174,0.4667224701744465,-1.3431260439102286,0.2,-0.0009292856067950162
130.2843267917633,2.282965660079174,0.4667224701744465,-1.3431260439102286,0.2,-0.0009280924223602937
130.34609079360962,2.282965660079174,0.4667224701744465,-1.3431260439102286,0.2,-0.0009875580846944842
130.40557503700256,2.2845006667863594,0.4600967682310098,-1.3431305246416196,0.2,-0.0009875580846944842
130.41023564338684,2.2845006667863594,0.4600967682310098,-1.3431305246416196,0.2,-0.0009326691251516195
130.48573660850525,2.286035661429932,0.4534709939023896,-1.3431352988013676,0.2,-0.0009326691251516195
130.49041748046875,2.286035661429932,0.4534709939023896,-1.3431352988013676,0.2,-0.0009261621523720011
130.53058314323425,2.286035661429932,0.4534709939023896,-1.3431352988013676,0.2,-0.0009815424054536949
130.54301857948303,2.2875706668953106,0.4468452987598816,-1.3431401567146306,0.2,-0.0009815424054536949
130.54421138763428,2.2875706668953106,0.4468452987598816,-1.3431401567146306,0.2,-0.0009220329679847873
130.59567070007324,2.2891056747883733,0.4402195809406542,-1.3431451257254,0.2,-0.0009220329679847873
130.59876894950867,2.2891056747883733,0.4402195809406542,-1.3431451257254,0.2,-0.0009175143799117437
130.65456128120422,2.2906406018757264,0.433593880187854,-1.343149902116193,0.2,-0.0009175143799117437
130.6576645374298,2.2906406018757264,0.433593880187854,-1.343149902116193,0.2,-0.0009166441176174711
130.72415256500244,2.2921754454127914,0.42696816404567944,-1.3431540427945985,0.2,-0.0009166441176174711
130.7258186340332,2.2921754454127914,0.42696816404567944,-1.3431540427945985,0.2,-0.0009213269403502978
130.73009991645813,2.2921754454127914,0.42696816404567944,-1.3431540427945985,0.2,-0.0009693588098539153
130.79216170310974,2.2937102645551133,0.42034243735478694,-1.343157857849854,0.2,-0.0009693588098539153
130.79360389709473,2.2937102645551133,0.42034243735478694,-1.343157857849854,0.2,-0.0009226243829715043
130.9142017364502,2.295245076270285,0.4137166391609032,-1.3431620726459301,0.2,-0.0009226243829715043
130.91544461250305,2.295245076270285,0.4137166391609032,-1.3431620726459301,0.2,-0.0009152477720102859
130.9309868812561,2.295245076270285,0.4137166391609032,-1.3431620726459301,0.2,-0.0009641394064884957
130.9862184524536,2.296779848923324,0.40709084239423976,-1.343166415293519,0.2,-0.0009641394064884957
130.9944133758545,2.296779848923324,0.40709084239423976,-1.343166415293519,0.2,-0.0009109419735222169
131.06291270256042,2.2983145762287758,0.40046507922507113,-1.3431708616842761,0.2,-0.0009109419735222169
131.06440114974976,2.2983145762287758,0.40046507922507113,-1.3431708616842761,0.2,-0.0009068483987724641
131.13133835792542,2.2983145762287758,0.40046507922507113,-1.3431708616842761,0.2,-0.000958426531563017
131.1360058784485,2.2998492656501583,0.3938393442043094,-1.343175143215407,0.2,-0.000958426531563017
131.13718223571777,2.2998492656501583,0.3938393442043094,-1.343175143215407,0.2,-0.0009059777752141063
131.19137144088745,2.301384020257124,0.387213632043325,-1.3431794614459487,0.2,-0.0009059777752141063
131.1947054862976,2.301384020257124,0.387213632043325,-1.3431794614459487,0.2,-0.0009027452121882718
131.27544832229614,2.3029187655641574,0.3805878753726098,-1.3431836331584495,0.2,-0.0009027452121882718
131.28315830230713,2.3029187655641574,0.3805878753726098,-1.3431836331584495,0.2,-0.0009017332083413266
131.33094668388367,2.3029187655641574,0.3805878753726098,-1.3431836331584495,0.2,-0.0009501250733503497
131.344144821167,2.304453416529984,0.3739620695797027,-1.3431872528952244,0.2,-0.0009501250733503497
131.3477005958557,2.304453416529984,0.3739620695797027,-1.3431872528952244,0.2,-0.0009057832978649484
131.3938443660736,2.305988042951206,0.3673362347717168,-1.3431911176903637,0.2,-0.0009057832978649484
131.39560556411743,2.305988042951206,0.3673362347717168,-1.3431911176903637,0.2,-0.000900428503993922
131.4892292022705,2.3075225820746237,0.36071040279360456,-1.3431950023048482,0.2,-0.000900428503993922
131.49567198753357,2.3075225820746237,0.36071040279360456,-1.3431950023048482,0.2,-0.0008976736001630403
131.54339694976807,2.3090570887762216,0.3540845789244424,-1.3431985041091332,0.2,-0.0008976736001630403
131.5440640449524,2.3090570887762216,0.3540845789244424,-1.3431985041091332,0.2,-0.0009427351281912965
131.54478788375854,2.3090570887762216,0.3540845789244424,-1.3431985041091332,0.2,-0.0008998380257029037
131.6124050617218,2.3105915772830388,0.34745876405986337,-1.343202248104488,0.2,-0.0008998380257029037
131.61326909065247,2.3105915772830388,0.34745876405986337,-1.343202248104488,0.2,-0.0008945950123119495
131.68032479286194,2.3121261325696727,0.3408329752509569,-1.3432060696808765,0.2,-0.0008945950123119495
131.68317937850952,2.3121261325696727,0.3408329752509569,-1.3432060696808765,0.2,-0.0008912110476644308
131.73032975196838,2.3121261325696727,0.3408329752509569,-1.3432060696808765,0.2,-0.0009355413337730489
131.73568749427795,2.3136606997369022,0.33420712981729067,-1.3432095310027519,0.2,-0.0009355413337730489
131.73624205589294,2.3136606997369022,0.33420712981729067,-1.3432095310027519,0.2,-0.0008931401408001084
131.79689478874207,2.3151952214905727,0.3275812852232407,-1.3432132240846693,0.2,-0.0008931401408001084
131.80053043365479,2.3151952214905727,0.3275812852232407,-1.3432132240846693,0.2,-0.0008880512210633463
131.86402869224548,2.316729692029101,0.3209554744670166,-1.3432169232477846,0.2,-0.0008880512210633463
131.86627626419067,2.316729692029101,0.3209554744670166,-1.3432169232477846,0.2,-0.0008855762231442466
131.92771410942078,2.3182641167777422,0.31432966834131704,-1.343220229218811,0.2,-0.0008855762231442466
131.92927193641663,2.3182641167777422,0.31432966834131704,-1.343220229218811,0.2,-0.000887988370216286
131.93152904510498,2.3182641167777422,0.31432966834131704,-1.343220229218811,0.2,-0.000926337634115848
131.99857091903687,2.3197985202947544,0.30770380714517165,-1.3432232981086993,0.2,-0.000926337634115848
131.9997169971466,2.3197985202947544,0.30770380714517165,-1.3432232981086993,0.2,-0.0008887437329770709
132.06526398658752,2.3213329607071906,0.3010779179346181,-1.3432267033916125,0.2,-0.0008887437329770709
132.07476615905762,2.3213329607071906,0.3010779179346181,-1.3432267033916125,0.2,-0.000882628139998598
132.1326858997345,2.322867374786573,0.2944520173255924,-1.3432302040739659,0.2,-0.000882628139998598
132.1341278553009,2.322867374786573,0.2944520173255924,-1.3432302040739659,0.2,-0.0009221294217943487
132.13527536392212,2.322867374786573,0.2944520173255924,-1.3432302040739659,0.2,-0.0008792460629714949
132.18560314178467,2.324401739139165,0.2878261488022955,-1.343233378663667,0.2,-0.0008792460629714949
132.1914930343628,2.324401739139165,0.2878261488022955,-1.343233378663667,0.2,-0.0008809652544235824
132.26392722129822,2.3259360629310732,0.2812003164196916,-1.3432363282849298,0.2,-0.0008809652544235824
132.2670431137085,2.3259360629310732,0.2812003164196916,-1.3432363282849298,0.2,-0.0008816576344898852
132.33034586906433,2.3259360629310732,0.2812003164196916,-1.3432363282849298,0.2,-0.0009158732411382875
132.33859181404114,2.327470454148901,0.274574510132453,-1.3432392218073665,0.2,-0.0009158732411382875
132.35078620910645,2.327470454148901,0.274574510132453,-1.3432392218073665,0.2,-0.0008804275912879246
132.42056441307068,2.329004827752528,0.26794867524962,-1.3432424609452116,0.2,-0.0008804275912879246
132.42477250099182,2.329004827752528,0.26794867524962,-1.3432424609452116,0.2,-0.0008743130129524434
132.46992945671082,2.3305391088362004,0.2613227830673873,-1.343245748940947,0.2,-0.0008743130129524434
132.4832420349121,2.3305391088362004,0.2613227830673873,-1.343245748940947,0.2,-0.0008716090641984754
132.5319266319275,2.3305391088362004,0.2613227830673873,-1.343245748940947,0.2,-0.000909749814727201
132.54964756965637,2.3320733380755114,0.2546968593584871,-1.3432487094525964,0.2,-0.000909749814727201
132.55318450927734,2.3320733380755114,0.2546968593584871,-1.3432487094525964,0.2,-0.0008734835470249447
132.62990069389343,2.333607518991439,0.2480709040288725,-1.3432518410009966,0.2,-0.0008734835470249447
132.63107633590698,2.333607518991439,0.2480709040288725,-1.3432518410009966,0.2,-0.0008694640142534294
132.72932839393616,2.335141664730172,0.24144498693323357,-1.3432549725597054,0.2,-0.0008694640142534294
132.7338683605194,2.335141664730172,0.24144498693323357,-1.3432549725597054,0.2,-0.0009057899756951482
132.73472261428833,2.335141664730172,0.24144498693323357,-1.3432549725597054,0.2,-0.0008674283815070183
132.7965133190155,2.336675824545794,0.2348191031140082,-1.3432577707692461,0.2,-0.0008674283815070183
132.8013939857483,2.336675824545794,0.2348191031140082,-1.3432577707692461,0.2,-0.0008694763956627494
132.8781340122223,2.3382100370197056,0.22819326021545794,-1.3432604031673134,0.2,-0.0008694763956627494
132.89261174201965,2.3382100370197056,0.22819326021545794,-1.3432604031673134,0.2,-0.000869688750005615
132.9310691356659,2.3382100370197056,0.22819326021545794,-1.3432604031673134,0.2,-0.0009002245675889143
132.96378564834595,2.339744233385598,0.22156734612696447,-1.3432629665711502,0.2,-0.0009002245675889143
132.96502590179443,2.339744233385598,0.22156734612696447,-1.3432629665711502,0.2,-0.0008688228705886925
133.01591086387634,2.341278400025566,0.21494141128222005,-1.3432655111343854,0.2,-0.0008688228705886925
133.01957249641418,2.341278400025566,0.21494141128222005,-1.3432655111343854,0.2,-0.0008673874554689043
133.08512496948242,2.342812521711355,0.20831551016923422,-1.3432680207611616,0.2,-0.0008673874554689043
133.0885591506958,2.342812521711355,0.20831551016923422,-1.3432680207611616,0.2,-0.0008661614609788871
133.1319670677185,2.342812521711355,0.20831551016923422,-1.3432680207611616,0.2,-0.0008952731315876151
133.15243935585022,2.344346606130438,0.20168963910647894,-1.3432704866472727,0.2,-0.0008952731315876151
133.157564163208,2.344346606130438,0.20168963910647894,-1.3432704866472727,0.2,-0.0008650660267350397
133.22675251960754,2.345880673254062,0.19506375441476778,-1.3432732251097892,0.2,-0.0008650660267350397
133.23260879516602,2.345880673254062,0.19506375441476778,-1.3432732251097892,0.2,-0.0008601241397802273
133.28606247901917,2.347414738526413,0.18843779624442938,-1.343276014748836,0.2,-0.0008601241397802273
133.28867149353027,2.347414738526413,0.18843779624442938,-1.343276014748836,0.2,-0.0008577172266554633
133.33057355880737,2.347414738526413,0.18843779624442938,-1.343276014748836,0.2,-0.0008900770395992019
133.34915614128113,2.348948772804446,0.18181183911178736,-1.3432785354637753,0.2,-0.0008900770395992019
133.35326647758484,2.348948772804446,0.18181183911178736,-1.3432785354637753,0.2,-0.0008591982815964183
133.4280185699463,2.350482771285149,0.1751859155652145,-1.3432812096231947,0.2,-0.0008591982815964183
133.43134570121765,2.350482771285149,0.1751859155652145,-1.3432812096231947,0.2,-0.0008556801220032106
133.4770119190216,2.352016740599215,0.16856001724177086,-1.3432838867721761,0.2,-0.0008556801220032106
133.48113656044006,2.352016740599215,0.16856001724177086,-1.3432838867721761,0.2,-0.0008539052962416082
133.53143763542175,2.352016740599215,0.16856001724177086,-1.3432838867721761,0.2,-0.0008849602244282995
133.53623270988464,2.3535507039701673,0.16193408560218053,-1.343286288524223,0.2,-0.0008849602244282995
133.54480576515198,2.3535507039701673,0.16193408560218053,-1.343286288524223,0.2,-0.0008555387618522925
133.59730195999146,2.3550846684520748,0.155308092908965,-1.3432885387541191,0.2,-0.0008555387618522925
133.60725021362305,2.3550846684520748,0.155308092908965,-1.3432885387541191,0.2,-0.0008558337693747919
133.64912676811218,2.3566186026338727,0.14868212229171804,-1.3432907405455017,0.2,-0.0008558337693747919
133.65581941604614,2.3566186026338727,0.14868212229171804,-1.3432907405455017,0.2,-0.0008549644917238197
133.72944140434265,2.358152510912348,0.14205618063710698,-1.3432929561358866,0.2,-0.0008549644917238197
133.73303270339966,2.358152510912348,0.14205618063710698,-1.3432929561358866,0.2,-0.0008805052717665518
133.73402452468872,2.358152510912348,0.14205618063710698,-1.3432929561358866,0.2,-0.0008533642895510951
133.79941582679749,2.3596864954906285,0.1354302305088872,-1.3432952297728835,0.2,-0.0008533642895510951
133.80835127830505,2.3596864954906285,0.1354302305088872,-1.3432952297728835,0.2,-0.0008512130848043586
133.8649938106537,2.361220527981907,0.12880430966349632,-1.3432975178261524,0.2,-0.0008512130848043586
133.8743178844452,2.361220527981907,0.12880430966349632,-1.3432975178261524,0.2,-0.0008495586214276597
133.94401478767395,2.361220527981907,0.12880430966349632,-1.3432975178261524,0.2,-0.0008761000393437524
133.95015621185303,2.3627545386000657,0.12217831125430947,-1.3432997756358427,0.2,-0.0008761000393437524
133.95190596580505,2.3627545386000657,0.12217831125430947,-1.3432997756358427,0.2,-0.0008484418706373287
134.00299549102783,2.364288502534503,0.11555231283031545,-1.3433022894883615,0.2,-0.0008484418706373287
134.0112738609314,2.364288502534503,0.11555231283031545,-1.3433022894883615,0.2,-0.0008438377696868394
134.08484363555908,2.3658223990507317,0.10892633894184094,-1.3433048254143747,0.2,-0.0008438377696868394
134.08584904670715,2.3658223990507317,0.10892633894184094,-1.3433048254143747,0.2,-0.0008419333652462058
134.12753915786743,2.367356190363277,0.10230039453992104,-1.3433070742261863,0.2,-0.0008419333652462058
134.13146328926086,2.367356190363277,0.10230039453992104,-1.3433070742261863,0.2,-0.0008438021623090375
134.13338899612427,2.367356190363277,0.10230039453992104,-1.3433070742261863,0.2,-0.0008698883793216705
134.19883847236633,2.36888996641555,0.09567444913754386,-1.3433094435505086,0.2,-0.0008698883793216705
134.2032549381256,2.36888996641555,0.09567444913754386,-1.3433094435505086,0.2,-0.0008408641563708574
134.30451726913452,2.3704237343001986,0.0890484319944179,-1.3433117888472776,0.2,-0.0008408641563708574
134.30716729164124,2.3704237343001986,0.0890484319944179,-1.3433117888472776,0.2,-0.0008396184330997869
134.33042192459106,2.3704237343001986,0.0890484319944179,-1.3433117888472776,0.2,-0.0008668238756126102
134.40517401695251,2.3719575007814058,0.08242242658944364,-1.3433139062510282,0.2,-0.0008668238756126102
134.40606880187988,2.3719575007814058,0.08242242658944364,-1.3433139062510282,0.2,-0.0008408856796628506
134.4725000858307,2.3734912846737446,0.0757964257859714,-1.3433162141743775,0.2,-0.0008408856796628506
134.47487449645996,2.3734912846737446,0.0757964257859714,-1.3433162141743775,0.2,-0.0008371755021452821
134.5240125656128,2.375025036968897,0.06917048128623622,-1.343318553668238,0.2,-0.0008371755021452821
134.52580738067627,2.375025036968897,0.06917048128623622,-1.343318553668238,0.2,-0.0008352886132018789
134.5302975177765,2.375025036968897,0.06917048128623622,-1.343318553668238,0.2,-0.0008624267419878429
134.5950629711151,2.3765587711499983,0.06254454399659629,-1.3433206630355095,0.2,-0.0008624267419878429
134.59634375572205,2.3765587711499983,0.06254454399659629,-1.3433206630355095,0.2,-0.0008365869929171765
134.64583921432495,2.37809254495777,0.055918494776337535,-1.3433229260441713,0.2,-0.0008365869929171765
134.65453505516052,2.37809254495777,0.055918494776337535,-1.3433229260441713,0.2,-0.0008333337971492051
134.70579981803894,2.379626374691668,0.04929250979263485,-1.3433252507668971,0.2,-0.0008333337971492051
134.71550941467285,2.379626374691668,0.04929250979263485,-1.3433252507668971,0.2,-0.0008311068442446335
134.73297882080078,2.379626374691668,0.04929250979263485,-1.3433252507668971,0.2,-0.0008580736278596568
134.76307272911072,2.3811601658964197,0.04266648570862298,-1.343327333425765,0.2,-0.0008580736278596568
134.78120279312134,2.3811601658964197,0.04266648570862298,-1.343327333425765,0.2,-0.0008325610567317288
134.85102438926697,2.3826939188477114,0.036040457131396336,-1.343329542688956,0.2,-0.0008325610567317288
134.85727095603943,2.3826939188477114,0.036040457131396336,-1.343329542688956,0.2,-0.0008296564255052985
134.92323780059814,2.3842276301508165,0.02941445988999277,-1.3433317440687287,0.2,-0.0008296564255052985
134.92722535133362,2.3842276301508165,0.02941445988999277,-1.3433317440687287,0.2,-0.0008283169763060539
134.9299294948578,2.3842276301508165,0.02941445988999277,-1.3433317440687287,0.2,-0.0008538529816692897
